Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3918175;1;3;1;70;11;1;66;3; ;2;16;3; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;54;54;95;1;1;9500;01;11;2705,97306854058
3918177;1;2;1;70;11;4;48;1; ;2;108;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;21;36;1;1;3699;01;11;2716,95431392614
3918192;2;1;2;70;11;5;48;1; ;2;6;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;64;1;1;6421;01;11;3882,93997347993
3918193;1;2;1;70;11;2;40;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;19;1;1;1929;01;11;2509,80929648411
3918204;1;2;1;70;11;52;48;1; ;2;156;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;2;8511;01;11;2408,19650726105
3918207;1;1;1;70;11;7;48;3; ;2;7;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;13;80;1;1;8050;01;11;3367,55227786919
3918217;1;2;1;70;11;40;30;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;2; ;01;11;2097,9189510933
3918218;1;2;1;70;11;1;48;1; ;2;1;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;03;84;52;1;1;5239;01;11;3057,63391996193
3918242;1;3;1;70;11;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;53;53;55;1;1;5511;01;11;2475,03642722271
3918246;1;2;1;70;11;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;01;11;1997,56811441308
3918246;1;3;1;70;11;24;30;1; ;2;13;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8021;01;11;1997,56811441308
3918248;1;2;1;70;11;52;48;1; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;77;55;1;2;5529;01;11;2698,19593976593
3918252;1;1;1;70;11;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;01;11;2509,80929648411
3918254;1;1;1;70;11;8;48;1; ;2;7;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;44;98;60;1;1;6031;01;11;2845,81990375942
3918255;1;2;1;70;11;4;48;1; ;2;5;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;32;32;80;1;1;8060;01;11;2459,83293596406
3918256;1;3;1;70;11;2;40;1; ;2;1;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2300000;2;16;16;20;1;1;2090;01;11;1988,35443318136
3918264;1;4;1;70;11;21;48;1; ;2;21;1; ;9;5; ; ; ; ;1; ; ; ; ; ; ;2; ;2;44;21;65;1;2;6512;01;11;2175,47376608648
3918264;2;1;2;70;11;10;48;1; ;2;12;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;52;1;1;5239;01;11;2175,47376608648
3918270;1;1;1;70;11;4;40;1; ;2;4;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;1;0111;01;11;2757,78409715783
3918277;1;3;1;70;11;8;24;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;1;6021;01;11;2417,33111679317
3918283;1;2;1;70;11;16;30;1; ;2;3;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;840000;2;53;53;55;1;2;5521;01;11;2599,50688530317
3918285;1;3;1;70;11;3;30;1; ;2;6;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;105000;2;45;59;74;1;1;7430;01;11;2640,83481890216
3918289;1;2;1;70;11;4;48;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;870000;2;32;39;80;1;1;8050;01;11;3317,17780170902
3918306;1;2;1;70;11;3;84;4; ;2;3;3; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;59;59;95;1;1;9500;01;11;2425,06006670266
3918505;1;1;1;70;50;6;48;1; ;2;21;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;15;1;1;1594;01;50;198,260088798009
3918506;1;1;1;70;50;4;48;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;750000;2;58;58;75;1;1;7513;01;50;194,977568137234
3918506;1;2;1;70;50;3;48;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;654000;2;55;55;80;1;1;8050;01;50;194,977568137234
3918506;1;3;1;70;50;4;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;34;74;1;1;7411;01;50;194,977568137234
3918507;1;2;1;70;50;12;48;1; ;2;13;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5529;01;50;132,335575087353
3918512;1;1;1;70;50;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ;1; ; ; ; ;2; ;2;50;50;11;1;1;1120;01;50;282,316603084284
3918513;1;2;1;70;50;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;50;124,888686054798
3918539;1;1;1;70;50;56;48;1; ;2;56;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;83;28;1;2;2811;01;50;227,911425903847
3918539;1;3;1;70;50;48;40;1; ;2;48;1; ;3;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;85;77;55;1;2;5521;01;50;227,911425903847
3918540;1;1;1;70;50;56;48;1; ;2;56;1; ;6;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;05;30;85;1;2;8511;01;50;257,125660258497
3918540;1;2;1;70;50;8;35;1; ;2;8;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8041;01;50;257,125660258497
3918543;1;1;1;70;50;52;48;2; ;2;408;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;20;75;1;2;7512;01;50;191,134247939045
3918543;1;2;1;70;50;18;48;1; ;2;18;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;2;7513;01;50;191,134247939045
3918550;1;2;1;70;50;1;48;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;690000;2;19;45;52;1;1;5233;01;50;187,605649162748
3918550;2;1;2;70;50;1;48;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;03;45;52;1;1;5225;01;50;187,605649162748
3918679;1;3;1;70;76;28;48;1; ;2;104;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;59;45;52;1;2;5233;01;76;947,823987445654
3918680;1;3;1;70;76;13;48;1; ;2;13;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5242;01;76;1012,64306910992
3918682;1;3;1;70;76;3;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;57;55;93;1;1;9302;01;76;1288,33390980441
3918682;1;6;1;70;76;28;48;1; ;2;22;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;76;1288,33390980441
3918682;1;8;1;70;76;3;48;1; ;2;3;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;53;53;55;1;1;5529;01;76;1288,33390980441
3918691;1;1;1;70;76;3;48;1; ;2;3;2; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;93;45;1;1;4521;01;76;1020,69790698908
3918693;1;2;1;70;76;2;84;1; ;2;88;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;01;76;1022,15957069718
3918695;1;9;1;70;76;48;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;95;1;2;9500;01;76;1413,19792749034
3918728;1;2;1;70;76;2;40;1; ;2;68;6; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;01;76;1010,24008916226
3918733;1;2;1;70;76;2;50;1; ;2;7;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;91;1;1;9112;01;76;1319,09567039246
3918738;2;1;2;70;76;2;48;1; ;2;2;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;21;21;55;1;1;5511;01;76;1052,69142340832
3918741;1;3;1;70;76;2;50;1; ;2;2;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;95;45;1;1;4521;01;76;1035,43501488122
3918742;1;7;1;70;76;1;48;3; ;2;7;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;01;76;1511,08959248289
3918743;1;2;1;70;76;3;40;4; ;2;4;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;55;54;95;1;1;9500;01;76;810,797977518545
3918744;1;2;1;70;76;2;48;1; ;2;6;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;85;1;1;8512;01;76;1304,74949152666
3918749;1;3;1;70;76;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;01;76;1239,72421936872
3918750;1;1;1;70;76;258;54;1; ;2;258;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;21;1;2;2109;01;76;1225,13586916362
3918764;1;2;1;70;76;32;25;1; ;2;416;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;75;1;2;7512;01;76;1086,24709297037
3918767;1;5;1;70;76;3;6;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;01;76;925,140782119996
3918768;1;3;1;70;76;52;36;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;51;1;2;5127;01;76;1086,0631647859
3918769;1;2;1;70;76;20;48;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4530;01;76;1052,69142340832
3918772;1;3;1;70;76;2;48;4; ;2;56;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;97;60;1;1;6041;01;76;1078,49141314051
3918772;1;6;1;70;76;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;01;76;1078,49141314051
3918777;1;2;1;70;76;12;20;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;01;76;876,048005450547
3918781;1;1;1;70;76;20;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;01;76;1137,00173825289
3918785;1;3;1;70;76;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;76;961,8884238274
3918786;1;4;1;70;76;52;48;1; ;2;64;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;01;76;1214,6780513368
3918788;1;2;1;70;52;3;40;1; ;2;3;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;644350;2;54;54;85;1;1;8532;01;52;240,033074458232
3918789;1;4;1;70;52;2;40;3; ;2;3;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;54;54;95;1;1;9500;01;52;187,359828057179
3918790;1;3;1;70;52;24;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;52;240,033074458232
3918796;1;2;1;70;52;16;44;1; ;2;16;3; ;1;4; ; ; ; ;1; ; ; ; ; ; ;1;320000;2;55;55;95;1;2;9500;01;52;240,440194429332
3918809;1;1;1;70;52;34;48;4; ;2;98;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;21;39;75;1;2;7512;01;52;100,815098468274
3918809;1;2;1;70;52;34;48;4; ;2;98;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;41;51;1;2;5135;01;52;100,815098468274
3918809;1;3;1;70;52;98;48;1; ;2;98;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;67;1;2;6715;01;52;100,815098468274
3918809;1;5;1;70;52;7;40;2; ;2;7;4; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;13;13;80;1;1;8060;01;52;100,815098468274
3918810;1;2;1;70;52;3;48;1; ;2;7;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;59;39;51;1;1;5135;01;52;106,437110546789
3918810;1;3;1;70;52;6;40;4; ;2;7;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;13;13;85;1;1;8532;01;52;106,437110546789
3918810;1;4;1;70;52;6;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;52;106,437110546789
3918820;1;1;1;70;52;10;50;1; ;2;10;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;52;161,114508428361
3918820;1;2;1;70;52;3;40;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;52;161,114508428361
3918823;1;7;1;70;52;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;52;154,66181438244
3918830;1;5;1;70;52;6;60;1; ;2;6;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;50;1;1;5020;01;52;226,498847899118
3918833;1;5;1;70;52;3;30;3; ;2;13;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;01;52;252,597752322197
3918833;1;6;1;70;52;4;54;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;01;52;252,597752322197
3918836;1;4;1;70;52;3;30;4; ;2;3;4; ;9;1; ; ; ;1;1; ; ; ; ; ; ;1;1938000;2;21;02;75;1;1;7512;01;52;147,457526913008
3918840;1;4;1;70;52;2;40;1; ;2;260;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;01;52;110,872454636597
3918840;1;5;1;70;52;3;40;4; ;2;26;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;52;110,872454636597
3918842;1;2;1;70;52;3;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;01;52;173,274141313483
3918849;1;2;1;70;76;8;50;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;76;729,920163483421
3918851;1;1;1;70;76;4;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5269;01;76;803,65717214089
3918855;1;1;1;70;76;4;50;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;79;79;18;1;1;1810;01;76;1302,60453667982
3918855;1;2;1;70;76;4;48;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8519;01;76;1302,60453667982
3918856;1;3;1;70;76;3;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;39;97;64;1;1;6412;01;76;984,5553292949
3918958;1;3;1;70;68;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;68;469,109043011073
3918968;1;4;1;70;68;1;25;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;54;54;85;1;1;8532;01;68;463,53873964356
3918972;1;6;1;70;68;3;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;18;1;1;1810;01;68;385,498410729701
3918973;1;2;1;70;68;24;48;1; ;2;24;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;16;74;1;2;7430;01;68;620,70778543635
3918975;2;2;2;70;68;4;48;1; ;2;10;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;01;68;413,415679351091
3918980;1;1;1;70;68;8;70;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;44;64;1;1;6421;01;68;531,489965495645
3918983;1;2;1;70;68;2;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;18;59;92;1;1;9249;01;68;572,446270231734
3918986;1;5;1;70;68;4;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;93;1;1;9302;01;68;363,594164748471
3918990;1;6;1;70;68;48;48;1; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;50;59;95;1;2;9500;01;68;433,227545782991
3918997;1;4;1;70;68;4;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;93;28;1;1;2811;01;68;487,72951115348
3919002;1;2;1;70;68;1;24;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;80;80;19;1;1;1929;01;68;506,096667036037
3919004;1;2;1;70;68;1;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;80;19;1;1;1929;01;68;571,226488082369
3919024;1;2;1;70;68;7;48;1; ;2;78;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;16;21;18;1;1;1810;01;68;531,523578867905
3919026;1;2;1;70;68;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;30;41;1;1;4100;01;68;619,263074887008
3919026;1;3;1;70;68;12;48;1; ;2;208;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8042;01;68;619,263074887008
3919028;1;6;1;70;68;4;48;1; ;2;6;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;21;64;1;1;6421;01;68;468,717964104188
3919037;1;6;1;70;68;2;60;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;80;80;19;1;1;1929;01;68;597,844798203729
3919043;1;3;1;70;68;7;48;1; ;2;12;8; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;95;62;01;1;1;0113;01;68;494,24902921083
3919141;1;3;1;70;23;24;48;1; ;2;29;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;01;23;127,134209641401
3919141;1;4;1;70;23;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;23;127,134209641401
3919146;1;1;1;70;23;12;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;79;74;1;1;7499;01;23;108,205788162763
3919155;1;3;1;70;23;20;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;23;124,769106700304
3919156;1;5;1;70;23;4;40;1; ;2;4;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7499;01;23;138,455660769662
3919157;1;5;1;70;23;4;40;1; ;2;4;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;74;1;1;7411;01;23;113,08433319194
3919162;1;1;1;70;23;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;23;326,474203015633
3919162;1;2;1;70;23;4;45;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;23;326,474203015633
3919169;1;2;1;70;23;3;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8515;01;23;148,136550734314
3919170;1;2;1;70;23;30;48;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;23;142,549640797797
3919178;1;4;1;70;23;15;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;23;127,954056318989
3919182;1;1;1;70;23;15;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;01;23;139,56483424252
3919182;1;2;1;70;23;10;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;23;139,56483424252
3919185;1;4;1;70;23;15;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;01;23;131,397711369128
3919187;2;3;2;70;23;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;23;95,386759498743
3919188;1;3;1;70;23;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;23;137,143373442245
3919190;1;3;1;70;23;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;01;23;252,217830173162
3919191;1;4;1;70;23;10;40;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;01;23;125,458599933881
3919195;1;2;1;70;23;4;50;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;23;336,639083696772
3919195;1;4;1;70;23;20;40;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;23;336,639083696772
3919198;1;2;1;70;23;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;23;267,922962308906
3919321;1;2;1;70;23;40;40;1; ;2;100;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;85;1;2;8532;01;23;256,342981024288
3919323;1;6;1;70;23;4;40;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;45;52;1;1;5239;01;23;108,277680764879
3919325;1;8;1;70;23;8;40;1; ;2;49;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;01;23;134,787111542807
3919326;1;1;1;70;23;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;23;167,283867261614
3919332;1;2;1;70;23;20;40;1; ;2;102;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7530;01;23;139,56483424252
3919339;1;2;1;70;23;40;60;4; ;2;42;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;01;23;158,220577928423
3919344;1;2;1;70;23;4;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;01;23;131,08818951819
3919346;1;2;1;70;23;28;40;1; ;2;50;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8532;01;23;258,961614096822
3919355;1;2;1;70;23;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;23;186,05266879522
3919357;1;1;1;70;23;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;01;23;157,024319239859
3919357;1;4;1;70;23;48;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;01;23;157,024319239859
3919364;1;5;1;70;23;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;01;23;155,997051216128
3919374;1;1;1;70;23;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;23;291,692622372964
3919382;1;4;1;70;23;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;01;23;132,600500220505
3919383;1;4;1;70;23;2;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;23;144,974766962446
3919387;1;1;1;70;23;6;48;1; ;2;7;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5261;01;23;127,190567500579
3919388;1;1;1;70;23;8;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5261;01;23;135,762283992373
3919400;1;3;1;70;23;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;01;23;277,42653945322
3919435;1;2;1;70;17;5;24;1; ;2;162;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;45;52;1;1;5244;01;17;134,302169029299
3919438;1;4;1;70;17;24;40;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;45;1;2;4521;01;17;130,5058585347
3919507;1;2;1;70;73;16;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;01;73;413,160876026321
3919507;1;3;1;70;73;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;2;6412;01;73;413,160876026321
3919507;1;4;1;70;73;4;30;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;73;413,160876026321
3919514;1;2;1;70;73;4;40;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8043;01;73;719,275999243603
3919662;1;3;1;70;66;4;48;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;01;66;149,679208876029
3919662;1;4;1;70;66;3;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;44;44;64;1;1;6421;01;66;149,679208876029
3919663;1;3;1;70;66;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;99;80;19;1;1;1929;01;66;273,338105018871
3919666;1;2;1;70;66;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5221;01;66;212,338264015354
